time,seconds_elapsed,z,y,x
1788164924212614700,135.59861474609374,-9.922284126281738,-4.066164970397949,-1.828914999961853
1788164924222703900,135.6087038574219,-6.427725791931152,-3.4593288898468018,-3.5025219917297363
1788164924232791600,135.61879150390624,-3.249385118484497,-4.128467082977295,-2.584256887435913
1788164924242875100,135.62887524414063,0.007408999837934971,-6.107253074645996,-1.6430449485778809
1788164924252966400,135.63896630859375,2.9858500957489014,-8.335565567016602,0.08649799972772598
1788164924263050800,135.64905078125,4.339443206787109,-8.593788146972656,1.1782439947128296
1788164924273143800,135.65914379882813,3.9818639755249023,-5.596855163574219,0.4263269901275635
1788164924283243800,135.66924389648437,4.53394079208374,-2.32342791557312,0.7829869985580444
1788164924293325800,135.67932592773437,5.799798011779785,0.1273840069770813,1.5665030479431152
1788164924303415300,135.68941528320312,6.770331859588623,1.8471299409866333,2.2482030391693115
1788164924313489700,135.69948974609375,6.277284145355225,3.0237550735473633,2.7598249912261963
1788164924323577900,135.70957788085937,3.773930072784424,4.056188106536865,3.520073890686035
1788164924333664000,135.7196640625,-0.6686099767684937,4.909052848815918,3.5765089988708496
1788164924343754800,135.72975463867186,-5.48521089553833,4.67051887512207,2.635991096496582
1788164924353840600,135.73984057617187,-7.899869918823242,4.0913519859313965,0.8614519834518433
1788164924363932700,135.7499326171875,-5.427203178405762,3.495150089263916,-0.6078600287437439
1788164924374019800,135.76001977539062,-2.3947410583496094,3.0517148971557617,-1.9659940004348755
1788164924384109300,135.770109375,0.36896899342536926,2.4273529052734375,-2.6534230709075928
1788164924394193700,135.7801936035156,3.202833890914917,1.9281049966812134,-2.6193039417266846
1788164924404284400,135.79028442382813,5.764369010925293,1.7097049951553345,-1.8663140535354614
1788164924414373600,135.80037353515624,7.379264831542969,1.923064947128296,-0.8297629952430725
1788164924424462300,135.81046240234375,7.799137115478516,2.060671091079712,0.05575399845838547
1788164924434549200,135.82054931640624,7.544501781463623,1.9889190196990967,1.0221209526062012
1788164924444640800,135.83064086914064,7.47333288192749,1.7750530242919922,2.116734027862549
1788164924454719700,135.8407197265625,7.247464179992676,2.054478883743286,2.443103075027466
1788164924464829000,135.85082885742187,6.312586784362793,2.602147102355957,1.7230900526046753
1788164924474919700,135.8609196777344,4.219415187835693,2.703881025314331,1.0141639709472656
1788164924485012500,135.87101245117188,1.0471819639205933,2.6640560626983643,-0.090597003698349
1788164924495091700,135.881091796875,-2.4480230808258057,2.3962209224700928,-1.6892319917678833
1788164924505177300,135.89117724609375,-5.388053894042969,1.4235719442367554,-1.3370989561080933
1788164924515270000,135.90126977539063,-9.67797565460205,0.2863680124282837,1.5362709760665894
1788164924525359600,135.91135961914063,-15.170671463012695,0.4740560054779053,2.6008079051971436
1788164924535444700,135.92144482421875,-16.9714412689209,1.3483190536499023,2.134967088699341
1788164924545531000,135.93153076171876,-12.343958854675293,2.307339906692505,-0.23263299465179443
1788164924555616500,135.94161645507813,-6.886457920074463,2.758085012435913,-1.8132920265197754
1788164924565705700,135.95170581054688,-2.8324410915374756,2.373183012008667,-1.6597570180892944
1788164924575790000,135.9617900390625,1.3743870258331299,1.9184969663619995,-1.9001389741897583
1788164924585869000,135.971869140625,5.151218891143799,1.5328819751739502,-2.3605198860168457
1788164924595956000,135.9819560546875,7.617218017578125,0.8233479857444763,-2.632535934448242
1788164924606039800,135.99203979492188,8.542201042175293,-0.03884200006723404,-2.716520071029663
1788164924616135200,136.00213525390626,8.3206148147583,-1.4115240573883057,-2.0408759117126465
1788164924626217200,136.01221728515625,7.466700077056885,-3.1026809215545654,-0.5104259848594666
1788164924636315600,136.02231567382813,6.404582977294922,-4.318562984466553,0.6089609861373901
1788164924646399500,136.0323994140625,4.782976150512695,-5.27179479598999,1.7852619886398315
1788164924656496400,136.0424963378906,2.3836560249328613,-6.169453144073486,2.9153599739074707
1788164924666582500,136.05258251953126,-0.0231929998844862,-6.458542823791504,3.4056010246276855
1788164924676671000,136.0626708984375,-0.5320529937744141,-4.576206207275391,3.688961982727051
1788164924686759400,136.0727595214844,-3.5837199687957764,-2.972007989883423,3.2672770023345947
1788164924696857300,136.082857421875,-3.3810179233551025,-2.9742889404296875,1.440659999847412
1788164924706939600,136.09293969726562,-1.7657229900360107,-2.8696820735931396,-0.22809100151062012
1788164924717036800,136.10303686523437,-1.6527060270309448,-1.6354260444641113,-0.4300850033760071
1788164924727117800,136.11311791992188,-1.7731729745864868,0.2229059934616089,0.3613100051879883
1788164924737212000,136.1232119140625,-1.5378259420394897,1.6080310344696045,1.1355960369110107
1788164924747289900,136.13328979492186,-1.3043220043182373,2.5499300956726074,1.4063429832458496
1788164924757379000,136.14337915039061,-1.1275800466537476,2.6203761100769043,0.8433369994163513
1788164924767457800,136.15345776367187,-0.27088499069213867,1.7611730098724365,-0.5742070078849792
1788164924777552400,136.16355249023437,1.1138349771499634,0.4373140037059784,-1.6214300394058228
1788164924787639000,136.17363916015626,2.597074031829834,-0.8695210218429565,-1.8901129961013794
1788164924797741000,136.18374096679688,4.120017051696777,-1.909114956855774,-1.4441829919815063
1788164924807826400,136.1938264160156,5.7614288330078125,-3.047278881072998,-0.2322169989347458
1788164924817912600,136.20391259765626,6.72097110748291,-3.933867931365967,1.3181220293045044
1788164924828001500,136.21400146484376,6.106438159942627,-4.071667194366455,2.3828389644622803
1788164924838083800,136.22408374023436,3.8822031021118164,-2.941227912902832,2.2699921131134033
1788164924848168200,136.23416821289064,1.4797630310058594,-1.8593310117721558,1.9984339475631714
1788164924858254600,136.24425463867186,-1.1133480072021484,-1.018502950668335,1.103572964668274
1788164924868339500,136.25433935546874,-3.597238063812256,-0.21654699742794037,-0.1083810031414032
1788164924878424600,136.26442456054687,-4.6840410232543945,0.9009289741516113,-0.930957019329071
1788164924888503600,136.27450366210937,-4.836543083190918,2.2927119731903076,-0.9261130094528198
1788164924898590000,136.28458984375,-4.8429131507873535,3.2446300983428955,-0.1615779995918274
1788164924908677400,136.29467749023436,-4.565790176391602,3.189685106277466,0.49486199021339417
