time,seconds_elapsed,z,y,x
1788165113450936300,118.55793627929687,-6.432919025421143,-1.8337270021438599,-7.162051200866699
1788165113461034000,118.56803393554688,-6.400577068328857,-1.8669910430908203,-7.182405948638916
1788165113471137500,118.57813745117187,-6.393877029418945,-1.8783760070800781,-7.185403823852539
1788165113481233000,118.58823291015625,-6.410736083984375,-1.8696949481964111,-7.172635078430176
1788165113491316700,118.59831665039063,-6.43669319152832,-1.8491510152816772,-7.154693126678467
1788165113501414700,118.60841455078125,-6.449629783630371,-1.825721025466919,-7.149056911468506
1788165113511508500,118.61850854492188,-6.431033134460449,-1.8072689771652222,-7.170466899871826
1788165113521607200,118.62860717773438,-6.384871959686279,-1.7861640453338623,-7.216856956481934
1788165113531695900,118.63869580078125,-6.345970153808594,-1.7514129877090454,-7.2595601081848145
1788165113541792300,118.64879223632812,-6.3272600173950195,-1.7170870304107666,-7.284049987792969
1788165113551885300,118.65888525390625,-6.323795795440674,-1.7087559700012207,-7.289015769958496
1788165113561979400,118.6689794921875,-6.331418991088867,-1.7303659915924072,-7.2772908210754395
1788165113572076800,118.67907690429688,-6.351326942443848,-1.7729519605636597,-7.249640941619873
1788165113582173400,118.68917333984375,-6.375707149505615,-1.8211369514465332,-7.216219902038574
1788165113592260600,118.69926049804687,-6.380743026733398,-1.8667930364608765,-7.200082778930664
1788165113602339600,118.70933959960938,-6.348820209503174,-1.8961060047149658,-7.2206130027771
1788165113612436700,118.71943676757813,-6.2915120124816895,-1.8974330425262451,-7.270254135131836
1788165113622532400,118.72953247070312,-6.2452850341796875,-1.867063045501709,-7.317820072174072
1788165113632616400,118.73961645507812,-6.237628936767578,-1.818315029144287,-7.3366007804870605
1788165113642704400,118.74970434570312,-6.272268772125244,-1.7734750509262085,-7.318019866943359
1788165113652787700,118.75978759765626,-6.325570106506348,-1.7523880004882812,-7.277108192443848
1788165113662877000,118.769876953125,-6.375187873840332,-1.7576520442962646,-7.232402801513672
1788165113672965400,118.77996533203125,-6.400965213775635,-1.77681303024292,-7.204898834228516
1788165113683053000,118.79005297851562,-6.410274028778076,-1.7863880395889282,-7.194248199462891
1788165113693144300,118.80014428710938,-6.4055562019348145,-1.7688219547271729,-7.202784061431885
1788165113703234300,118.810234375,-6.386974811553955,-1.7235870361328125,-7.230199813842773
1788165113713323300,118.8203232421875,-6.365719795227051,-1.667922019958496,-7.261929988861084
1788165113723415800,118.83041577148437,-6.3495402336120605,-1.6228970289230347,-7.286256790161133
1788165113733503200,118.84050317382813,-6.3472161293029785,-1.609447956085205,-7.291263103485107
1788165113743599400,118.85059936523437,-6.35005521774292,-1.6400779485702515,-7.2819600105285645
1788165113753681400,118.86068139648438,-6.361684799194336,-1.7038190364837646,-7.257132053375244
1788165113763776800,118.87077685546875,-6.38686990737915,-1.7575279474258423,-7.222116947174072
1788165113773858000,118.88085815429687,-6.415139198303223,-1.774253010749817,-7.192914009094238
1788165113783955200,118.890955078125,-6.437572002410889,-1.7254140377044678,-7.184749126434326
1788165113794038000,118.9010380859375,-6.455478191375732,-1.610700011253357,-7.195306777954102
1788165113804140300,118.91114038085938,-6.469542980194092,-1.5086660385131836,-7.204784870147705
1788165113814233300,118.9212333984375,-6.477902889251709,-1.4609529972076416,-7.207106113433838
1788165113824332300,118.93133227539063,-6.475430965423584,-1.4604450464248657,-7.209431171417236
1788165113834415000,118.9414150390625,-6.450088977813721,-1.5020020008087158,-7.223597049713135
1788165113844514600,118.9515146484375,-6.407711029052734,-1.576112985610962,-7.245488166809082
1788165113854612200,118.9616123046875,-6.350951194763184,-1.6621760129928589,-7.276165962219238
1788165113874809300,118.98180932617187,-6.218495845794678,-1.7524319887161255,-7.368805885314941
1788165113884907800,118.99190771484375,-6.170691967010498,-1.7225110530853271,-7.415896892547607
1788165113894998300,119.00199829101562,-6.183643817901611,-1.6603260040283203,-7.4192891120910645
1788165113905093400,119.01209326171875,-6.253454208374023,-1.5857789516448975,-7.376965045928955
1788165113915185400,119.02218530273437,-6.363041877746582,-1.525022029876709,-7.295615196228027
1788165113925280800,119.03228076171875,-6.481888771057129,-1.4911119937896729,-7.19734001159668
1788165113935364000,119.04236401367187,-6.572941780090332,-1.498471975326538,-7.11273717880249
1788165113945457700,119.05245776367188,-6.588860034942627,-1.5517849922180176,-7.0865278244018555
1788165113955553500,119.06255346679687,-6.520702838897705,-1.6333609819412231,-7.131097793579102
1788165113965634300,119.07263427734375,-6.400544166564941,-1.7144949436187744,-7.220355033874512
1788165113975725600,119.0827255859375,-6.259339809417725,-1.768028974533081,-7.330398082733154
1788165113985818400,119.092818359375,-6.144545078277588,-1.7661609649658203,-7.42733097076416
1788165113995914500,119.10291455078125,-6.126114845275879,-1.7087260484695435,-7.455935955047607
1788165114006005000,119.1130048828125,-6.210632801055908,-1.6328740119934082,-7.402820110321045
1788165114016102400,119.12310229492188,-6.353115081787109,-1.5750600099563599,-7.293633937835693
1788165114026193700,119.13319360351562,-6.500946998596191,-1.5429730415344238,-7.169166088104248
1788165114036279000,119.14327905273437,-6.605874061584473,-1.5455470085144043,-7.072037220001221
1788165114046371000,119.15337109375,-6.621929168701172,-1.5830169916152954,-7.048695087432861
1788165114056462300,119.16346240234375,-6.554803848266602,-1.644840955734253,-7.0971150398254395
1788165114066556000,119.17355590820313,-6.46127986907959,-1.7086679935455322,-7.167448043823242
1788165114076644400,119.18364428710937,-6.380983829498291,-1.7569129467010498,-7.2274699211120605
1788165114086733000,119.19373315429688,-6.334194183349609,-1.7812420129776,-7.2625861167907715
1788165114096831200,119.20383129882812,-6.3450751304626465,-1.7756119966506958,-7.254461765289307
1788165114106922200,119.21392211914062,-6.4108099937438965,-1.7533869743347168,-7.201885223388672
1788165114117011700,119.22401171875,-6.498941898345947,-1.7306150197982788,-7.128024101257324
1788165114127102000,119.23410205078125,-6.574166774749756,-1.7168619632720947,-7.062060832977295
1788165114137193200,119.24419311523438,-6.611320972442627,-1.7058409452438354,-7.029974937438965
1788165114147283200,119.254283203125,-6.585793972015381,-1.6956820487976074,-7.056344032287598
1788165114157369000,119.264369140625,-6.5147881507873535,-1.6835379600524902,-7.1248321533203125
1788165114167466200,119.27446630859374,-6.436193943023682,-1.6703729629516602,-7.198976993560791
1788165114177550600,119.28455053710937,-6.386434078216553,-1.6573410034179688,-7.246149063110352
1788165114187636700,119.29463671875,-6.390072822570801,-1.648179054260254,-7.245030879974365
