time,seconds_elapsed,z,y,x
1788108324600749300,139.80274926757812,7.656853199005127,5.887826919555664,1.6571240425109863
1788108324610842000,139.8128420410156,7.63824987411499,5.913630962371826,1.6510800123214722
1788108324691564800,139.89356469726562,7.6319899559021,5.95966100692749,1.5083550214767456
1788108324731946200,139.9339462890625,7.557892799377441,6.090456008911133,1.3507579565048218
1788108324782393900,139.98439379882814,7.452775955200195,6.2202348709106445,1.343425989151001
1788108324832888600,140.034888671875,7.50728178024292,6.1678571701049805,1.2799290418624878
1788108324842974000,140.04497387695312,7.518212795257568,6.156779766082764,1.2690720558166504
1788108324863150000,140.06515014648437,7.511877059936523,6.15759801864624,1.3021759986877441
1788108324873239600,140.07523950195312,7.496158123016357,6.16506814956665,1.3562970161437988
1788108324883331300,140.08533129882812,7.485912799835205,6.166100978851318,1.4072329998016357
1788108324893454600,140.09545458984374,7.487443923950195,6.158516883850098,1.4320869445800781
1788108324903548200,140.1055480957031,7.496419906616211,6.148355007171631,1.428778052330017
1788108324923730700,140.12573071289063,7.508094787597656,6.14491081237793,1.3815269470214844
1788108324933818600,140.13581860351562,7.502462863922119,6.153065204620361,1.375810980796814
1788108324943911000,140.14591088867186,7.494438171386719,6.16267204284668,1.3765510320663452
1788108324954003500,140.15600341796875,7.485528945922852,6.171978950500488,1.3833279609680176
1788108324974175700,140.17617578125,7.466035842895508,6.184104919433594,1.4335880279541016
1788108324984268800,140.18626879882814,7.455181121826172,6.190401077270508,1.46259605884552
1788108324994356000,140.19635595703124,7.448482036590576,6.19352388381958,1.4833500385284424
1788108325044823800,140.24682373046875,7.483493804931641,6.140392780303955,1.5273840427398682
1788108325054917000,140.25691723632812,7.497361183166504,6.116881847381592,1.5535030364990234
1788108325075095300,140.27709521484374,7.53919792175293,6.049355983734131,1.614230990409851
1788108325186102800,140.38810278320312,7.433787822723389,6.1853251457214355,1.5876059532165527
1788108325196191000,140.39819091796875,7.4268269538879395,6.196080207824707,1.5782389640808105
