time,seconds_elapsed,z,y,x
150260346905592,64.308762,7.128174,6.694407,0.643448
150260356905890,64.318763,7.071129,6.755957,0.629403
150260366906423,64.328763,7.013818,6.816192,0.621162
150260376906821,64.338764,6.955209,6.876264,0.618137
150260386907131,64.348764,6.89674,6.93468,0.620666
150260396907667,64.358764,6.842131,6.988168,0.625098
150260406907972,64.368765,6.793926,7.034845,0.627333
150260416908373,64.378765,6.752732,7.074418,0.62709
150260426908683,64.388765,6.718555,7.107177,0.623754
150260436909225,64.398766,6.690197,7.134603,0.615401
150260446909621,64.408766,6.665191,7.159143,0.601594
150260456909929,64.418767,6.642921,7.181348,0.582961
150260466910472,64.428767,6.621082,7.203332,0.559697
150260476910777,64.438767,6.595913,7.2284,0.533067
150260486911146,64.448768,6.569511,7.254272,0.507035
150260496911459,64.458768,6.544436,7.278441,0.484398
150260506911987,64.468769,6.522212,7.299586,0.465578
150260516912293,64.478769,6.50659,7.314422,0.451069
150260526912693,64.488769,6.500171,7.320571,0.443887
150260536913221,64.498770,6.504172,7.316967,0.444702
150260546913515,64.508770,6.519123,7.302947,0.456073
150260556913875,64.518771,6.545544,7.277723,0.480196
150260566914185,64.528771,6.585666,7.238747,0.519172
150260576914493,64.538771,6.644688,7.180316,0.575511
150260586915031,64.548772,6.729239,7.094616,0.651033
150260596915409,64.558772,6.840148,6.979326,0.735796
150260606915714,64.568772,6.97148,6.838905,0.817212
150260616916245,64.578773,7.112472,6.682807,0.890396
150260626916608,64.588773,7.247436,6.527603,0.951342
150260636916910,64.598774,7.357829,6.395871,0.997597
150260646917236,64.608774,7.430349,6.306547,1.028281
150260656917778,64.618774,7.461679,6.266084,1.048593
150260666918078,64.628775,7.459105,6.266781,1.06262
150260676918462,64.638775,7.431416,6.297757,1.073478
150260686918766,64.648775,7.386167,6.348823,1.084903
150260696919288,64.658776,7.333523,6.406542,1.102543
150260706919675,64.668776,7.281656,6.461316,1.126448
150260716920229,64.678777,7.236068,6.50784,1.152088
150260726920539,64.688777,7.200168,6.543778,1.173254
150260736920860,64.698778,7.175813,6.568541,1.184037
150260746921246,64.708778,7.162708,6.583081,1.182654
150260756921787,64.718778,7.157969,6.590321,1.170932
150260766922074,64.728779,7.15709,6.594594,1.152128
150260776922449,64.738779,7.155861,6.599337,1.13244
150260786922775,64.748779,7.150347,6.608084,1.116144
150260796923325,64.758780,7.141889,6.619325,1.103609
150260806923626,64.768780,7.132607,6.631104,1.092865
150260816923982,64.778781,7.12473,6.641428,1.081498
150260826924515,64.788781,7.118376,6.650504,1.067474
150260836924811,64.798781,7.11269,6.659144,1.051415
150260846925198,64.808782,7.107706,6.666768,1.036689
150260856925510,64.818782,7.10352,6.672785,1.026622
150260866926063,64.828783,7.103586,6.673599,1.020851
150260876926445,64.838783,7.110591,6.666452,1.018787
150260886926755,64.848783,7.123637,6.65283,1.016695
150260896927073,64.858784,7.141087,6.635148,1.009808
150260906927606,64.868784,7.160655,6.615611,0.999369
150260916927984,64.878785,7.178782,6.597549,0.988634
150260926928294,64.888785,7.193203,6.582975,0.980965
150260936928845,64.898786,7.203541,6.571848,0.979693
150260946929164,64.908786,7.209863,6.564616,0.981674
150260956929521,64.918786,7.21295,6.561528,0.979635
150260966929827,64.928787,7.212497,6.563863,0.967269
150260976930364,64.938787,7.206841,6.57361,0.942938
150260986930765,64.948787,7.194653,6.591274,0.912194
150260996931073,64.958788,7.17751,6.613847,0.883386
150261006931612,64.968788,7.157897,6.638012,0.860976
150261016931931,64.978789,7.138205,6.661657,0.841663
150261026932328,64.988789,7.11856,6.685235,0.820804
150261036932631,64.998789,7.098631,6.70935,0.796295
150261046933169,65.008790,7.07798,6.73427,0.769286
150261056933456,65.018790,7.056714,6.759409,0.743769
150261066933843,65.028791,7.037168,6.781993,0.723032
150261076934154,65.038791,7.021799,6.799633,0.706642
150261086934713,65.048791,7.011565,6.811738,0.691489
150261096935095,65.058792,7.004954,6.820383,0.673046
150261106935390,65.068792,7.000678,6.826762,0.65254
150261116935927,65.078793,6.997342,6.831882,0.634455
150261126936241,65.088793,6.996018,6.834283,0.623184
150261136936624,65.098793,6.99884,6.831839,0.61825
150261146936929,65.108794,7.007242,6.823209,0.618371
150261156937485,65.118794,7.022384,6.807194,0.623071
150261166937872,65.128795,7.04335,6.785001,0.628449
150261176938184,65.138795,7.066303,6.76064,0.633324
150261186938723,65.148795,7.086805,6.738864,0.636323
150261196939019,65.158796,7.101168,6.723629,0.63736
150261206939396,65.168796,7.107435,6.716958,0.637854
150261216939699,65.178796,7.106069,6.718304,0.638873
150261226940248,65.188797,7.098018,6.726404,0.64314
150261236940632,65.198797,7.085832,6.738518,0.650633
150261246940925,65.208798,7.071439,6.752903,0.658111
150261256941447,65.218798,7.0553,6.769485,0.660871
150261266941766,65.228798,7.039172,6.786467,0.658707
150261276942166,65.238799,7.023648,6.803182,0.652011
150261286942477,65.248799,7.009199,6.818807,0.644243
150261296943014,65.258800,6.997642,6.831275,0.63774
150261306943329,65.268800,6.9906,6.838957,0.632572
150261316943718,65.278800,6.988757,6.8412,0.628695
150261326944262,65.288801,6.990621,6.839787,0.623361
150261336944567,65.298801,6.992091,6.839168,0.613585
150261346944954,65.308802,6.987791,6.844611,0.601749
150261356945257,65.318802,6.975585,6.85804,0.59032
150261366945814,65.328803,6.957132,6.877456,0.582168
150261376946139,65.338803,6.937007,6.898182,0.577049
150261386946454,65.348803,6.920233,6.915288,0.573674
150261396946828,65.358804,6.909606,6.926321,0.568685
150261406947367,65.368804,6.90579,6.930747,0.561135
150261416947683,65.378804,6.906168,6.931144,0.551459
150261426948055,65.388805,6.908052,6.930285,0.538442
150261436948568,65.398805,6.908457,6.930975,0.52425
150261446948939,65.408806,6.905715,6.934814,0.509305
150261456949168,65.418806,6.900515,6.940945,0.496153
150261466949555,65.428806,6.895906,6.946162,0.487138
150261476950093,65.438807,6.897247,6.945202,0.481828
150261486950464,65.448807,6.905024,6.937814,0.476809
150261496950757,65.458807,6.918717,6.924647,0.469631
150261506951304,65.468808,6.935066,6.909028,0.458404
150261516951610,65.478808,6.949957,6.895149,0.44161
150261526951934,65.488809,6.960817,6.885407,0.422134
150261536952313,65.498809,6.966519,6.880875,0.401414
150261546952857,65.508810,6.968072,6.880329,0.383411
150261556953162,65.518810,6.969049,6.880104,0.369483
150261566953563,65.528810,6.972341,6.877363,0.358187
150261576953871,65.538811,6.978877,6.871297,0.347207
150261586954409,65.548811,6.988542,6.861975,0.336985
150261596954730,65.558811,6.999494,6.851369,0.325346
150261606955126,65.568812,7.009136,6.842248,0.309321
150261616955662,65.578812,7.015471,6.836617,0.28955
150261626955972,65.588813,7.01785,6.834985,0.269723
150261636956350,65.598813,7.017023,6.836439,0.253882
150261646956659,65.608813,7.015368,6.838506,0.24386
150261656957206,65.618814,7.015772,6.838229,0.23988
150261666957505,65.628814,7.019017,6.834928,0.239108
150261676957881,65.638815,7.024389,6.829447,0.237999
150261686958428,65.648815,7.030832,6.822889,0.235678
150261696958715,65.658815,7.035343,6.818408,0.2308
150261706959088,65.668816,7.036061,6.817894,0.223974
150261716959396,65.678816,7.032372,6.821905,0.217642
150261726959929,65.688817,7.026152,6.828388,0.215095
150261736960230,65.698817,7.021333,6.833258,0.217855
150261746960606,65.708817,7.022422,6.831848,0.226847
150261756960905,65.718818,7.030091,6.823583,0.237682
150261766961451,65.728818,7.04194,6.811085,0.24538
150261776961763,65.738818,7.053352,6.799153,0.248463
150261786962160,65.748819,7.062621,6.789564,0.24744
150261796962458,65.758819,7.065498,6.78669,0.244084
150261806962986,65.768820,7.061016,6.791457,0.241196
150261816963369,65.778820,7.049896,6.802986,0.241618
150261826963678,65.788820,7.036348,6.816763,0.248074
150261836964245,65.798821,7.025006,6.82798,0.260745
150261846964618,65.808821,7.01897,6.833665,0.274076
150261856964901,65.818822,7.018991,6.833321,0.281942
150261866965233,65.828822,7.022036,6.830199,0.281874
150261876965770,65.838822,7.023087,6.82936,0.275783
150261886966069,65.848823,7.019377,6.833487,0.267958
150261896966449,65.858823,7.010542,6.842669,0.265025
150261906966772,65.868823,7.000295,6.852918,0.270838
150261916967322,65.878824,6.993994,6.858791,0.284594
150261926967632,65.888824,6.99683,6.855074,0.303783
150261936968006,65.898825,7.011388,6.839312,0.322767
150261946968545,65.908825,7.031984,6.817531,0.335299
150261956968870,65.918826,7.053268,6.795281,0.339943
150261966969266,65.928826,7.071353,6.776664,0.335856
150261976969574,65.938826,7.080359,6.767597,0.328867
150261986970102,65.948827,7.078134,6.770134,0.324451
150261996970408,65.958827,7.067388,6.781142,0.328845
150262006970765,65.968827,7.053192,6.795185,0.343378
150262016971313,65.978828,7.042383,6.805333,0.363735
150262026971631,65.988828,7.039703,6.807107,0.381849
150262036971999,65.998829,7.044402,6.801622,0.392795
150262046972337,66.008829,7.053601,6.791895,0.39607
150262056972888,66.018830,7.060197,6.785227,0.392827
150262066973194,66.028830,7.058868,6.786912,0.387486
150262076973568,66.038830,7.049457,6.797014,0.381768
150262086973871,66.048831,7.034972,6.812172,0.378822
150262096974407,66.058831,7.018426,6.82914,0.380161
150262106974732,66.068831,7.004924,6.842726,0.384785
150262116975117,66.078832,6.996523,6.851051,0.389487
150262126975655,66.088832,6.99155,6.856008,0.391624
150262136975956,66.098833,6.986877,6.860885,0.389681
150262146976266,66.108833,6.97891,6.869346,0.383328
150262156976908,66.118834,6.966498,6.882383,0.375148
150262166977225,66.128834,6.951593,6.897839,0.367713
150262176977548,66.138834,6.936913,6.912748,0.36493
150262186977933,66.148835,6.925823,6.923746,0.366965
150262196978242,66.158835,6.920761,6.92855,0.371751
150262206978770,66.168835,6.921206,6.927823,0.377048
150262216979141,66.178836,6.926645,6.92205,0.383177
150262226979449,66.188836,6.936179,6.91213,0.389682
150262236979971,66.198837,6.946534,6.901408,0.395194
150262246980290,66.208837,6.956022,6.891663,0.398344
150262256980673,66.218837,6.963793,6.883775,0.399022
150262266980978,66.228838,6.968249,6.879235,0.399565
150262276981505,66.238838,6.97018,6.877176,0.401261
150262286981823,66.248839,6.971054,6.875993,0.406277
150262296982202,66.258839,6.971309,6.875164,0.415896
150262306982488,66.268839,6.971906,6.873775,0.428635
150262316983028,66.278840,6.972668,6.872145,0.442159
150262326983324,66.288840,6.972588,6.871502,0.453272
150262336983714,66.298840,6.969546,6.874111,0.460421
150262346984266,66.308841,6.961414,6.882087,0.464317
150262356984654,66.318841,6.945909,6.89754,0.467239
150262366984877,66.328842,6.925405,6.91773,0.473004
150262376985285,66.338842,6.904021,6.938392,0.482972
150262386985598,66.348842,6.885631,6.955706,0.496203
150262396986134,66.358843,6.871322,6.968905,0.509184
150262406986507,66.368843,6.860255,6.979084,0.518936
150262416986815,66.378844,6.850042,6.988801,0.523033
150262426987348,66.388844,6.837131,7.001654,0.520062
150262436987658,66.398844,6.819789,7.019166,0.511651
150262446988045,66.408845,6.79589,7.042992,0.502147
150262456988567,66.418845,6.766972,7.071241,0.495613
150262466988867,66.428846,6.73732,7.099596,0.494241
150262476989251,66.438846,6.712466,7.122867,0.497539
150262486989550,66.448846,6.695246,7.138749,0.50193
150262496990082,66.458847,6.684146,7.149293,0.499816
150262506990386,66.468847,6.67584,7.15767,0.490809
150262516990741,66.478847,6.665894,7.167834,0.477507
150262526991044,66.488848,6.652344,7.181177,0.465895
150262536991590,66.498848,6.636362,7.19632,0.460136
150262546991948,66.508849,6.622259,7.209272,0.460502
150262556992256,66.518849,6.614517,7.216172,0.463662
150262566992784,66.528849,6.615253,7.215413,0.465013
150262576993100,66.538850,6.62275,7.208904,0.459246
150262586993491,66.548850,6.632461,7.200832,0.445516
150262596993799,66.558850,6.640725,7.194206,0.42919
150262606994328,66.568851,6.64564,7.190497,0.415006
150262616994710,66.578851,6.648336,7.188432,0.407532
150262626994948,66.588852,6.65219,7.184911,0.406619
150262636995347,66.598852,6.661359,7.176203,0.410428
150262646995914,66.608853,6.678456,7.159825,0.418503
150262656996239,66.618853,6.703534,7.135868,0.426604
150262666996626,66.628853,6.732151,7.108806,0.427792
150262676997162,66.638854,6.756327,7.086167,0.422269
150262686997472,66.648854,6.772061,7.071782,0.411218
150262696997854,66.658855,6.776712,7.068119,0.397352
150262706998164,66.668855,6.771285,7.073953,0.385841
150262716998706,66.678855,6.763381,7.081667,0.382956
150262726999029,66.688856,6.761252,7.08328,0.390664
150262736999417,66.698856,6.772358,7.07157,0.409933
150262746999732,66.708856,6.797651,7.04597,0.431576
150262757000254,66.718857,6.828472,7.015435,0.442295
150262767000554,66.728857,6.85589,6.988852,0.438997
150262777000956,66.738858,6.873839,6.971957,0.426757
150262787001515,66.748858,6.876674,6.970139,0.410492
150262797001821,66.758859,6.865975,6.981491,0.396411
150262807002207,66.768859,6.85057,6.996724,0.394395
150262817002525,66.778859,6.841012,7.005367,0.406683
150262827003045,66.788860,6.843923,7.001242,0.428234
150262837003335,66.798860,6.859686,6.984567,0.447807
150262847003718,66.808860,6.879238,6.964918,0.453857
150262857004244,66.818861,6.892997,6.951861,0.44521
150262867004563,66.828861,6.891691,6.954196,0.42867
150262877004946,66.838862,6.872283,6.974375,0.412
150262887005251,66.848862,6.838938,7.007647,0.402234
150262897005788,66.858862,6.800782,7.044752,0.401043
150262907006088,66.868863,6.767422,7.076351,0.408951
150262917006470,66.878863,6.745397,7.096438,0.424467
150262927006766,66.888863,6.738305,7.102202,0.440322
150262937007303,66.898864,6.742849,7.097379,0.448587
150262947007698,66.908864,6.75064,7.09019,0.44506
150262957008001,66.918865,6.756646,7.085266,0.432149
150262967008296,66.928865,6.755198,7.08762,0.415809
150262977008827,66.938866,6.744975,7.098048,0.403783
150262987009204,66.948866,6.730933,7.111511,0.401159
150262997009516,66.958866,6.720469,7.120888,0.410157
150263007010055,66.968867,6.718194,7.122352,0.421937
150263017010448,66.978867,6.724494,7.116093,0.427087
150263027010766,66.988867,6.734136,7.107405,0.419798
150263037011094,66.998868,6.740983,7.102101,0.399119
150263047011636,67.008868,6.740725,7.103801,0.372336
150263057012019,67.018869,6.728799,7.116372,0.347168
150263067012329,67.028869,6.71036,7.134565,0.330256
150263077012867,67.038870,6.692389,7.151573,0.327069
150263087013257,67.048870,6.680856,7.162198,0.330245
150263097013575,67.058870,6.678181,7.164761,0.328755
150263107013896,67.068871,6.682231,7.161568,0.31587
150263117014445,67.078871,6.687089,7.158086,0.290963
150263127014753,67.088871,6.688861,7.157631,0.259637
150263137015141,67.098872,6.688606,7.158848,0.231349
150263147015449,67.108872,6.690949,7.157245,0.212189
150263157015985,67.118873,6.699639,7.149332,0.204738
150263167016372,67.128873,6.71667,7.133329,0.204699
150263177016685,67.138873,6.738721,7.112653,0.199505
150263187017223,67.148874,6.757932,7.094852,0.182781
150263197017534,67.158874,6.769085,7.084839,0.156858
150263207017900,67.168875,6.772372,7.082237,0.129949
150263217018207,67.178875,6.772668,7.082262,0.112014
150263227018746,67.188875,6.777444,7.077714,0.110332
150263237019130,67.198876,6.794698,7.060864,0.127484
150263247019443,67.208876,6.830457,7.025629,0.159439
150263257019980,67.218877,6.878832,6.977504,0.189955
150263267020294,67.228877,6.92747,6.92878,0.205322
150263277020677,67.238877,6.963678,6.892451,0.20315
150263287020996,67.248878,6.977862,6.878524,0.188083
150263297021528,67.258878,6.968399,6.888564,0.170658
150263307021900,67.268879,6.944784,6.912533,0.164045
150263317022199,67.278879,6.919854,6.937175,0.176634
150263327022737,67.288879,6.906386,6.949756,0.206696
150263337023043,67.298880,6.913074,6.942016,0.240379
150263347023424,67.308880,6.934301,6.920117,0.259639
150263357023732,67.318880,6.955017,6.899251,0.260919
150263367024271,67.328881,6.96534,6.8893,0.248272
150263377024566,67.338881,6.958753,6.896474,0.233204
150263387024953,67.348882,6.933668,6.922015,0.223579
150263397025491,67.358882,6.899793,6.955744,0.224652
150263407025804,67.368882,6.866426,6.988332,0.235468
150263417026182,67.378883,6.840711,7.012971,0.250888
150263427026487,67.388883,6.825778,7.027027,0.263934
150263437027018,67.398884,6.817312,7.035077,0.268361
150263447027396,67.408884,6.808584,7.043754,0.2621
150263457027674,67.418884,6.794724,7.05764,0.247873
150263467028218,67.428885,6.775585,7.076477,0.234334
150263477028533,67.438885,6.754704,7.096522,0.231024
150263487028924,67.448886,6.738133,7.111926,0.241067
150263497029227,67.458886,6.72898,7.120053,0.256246
150263507029751,67.468886,6.727118,7.121393,0.267684
150263517030057,67.478887,6.727707,7.12086,0.267052
150263527030463,67.488887,6.724504,7.124346,0.254434
150263537030770,67.498887,6.71427,7.134617,0.236302
150263547031302,67.508888,6.697326,7.150991,0.221678
150263557031702,67.518888,6.679299,7.167903,0.219333
150263567031997,67.528889,6.668784,7.177321,0.230976
150263577032529,67.538889,6.668869,7.176707,0.24707
