time,seconds_elapsed,z,y,x
1788107557455527400,96.44852734375,8.008150100708008,5.629673004150391,-0.46515101194381714
1788107557465617200,96.4586171875,8.014396667480469,5.621555805206299,-0.45547300577163696
1788107557475707100,96.46870703125,8.021224021911621,5.611845970153809,-0.45517298579216003
1788107557485802500,96.47880249023437,8.02534294128418,5.605607032775879,-0.4594070017337799
1788107557495899100,96.48889916992188,8.025127410888672,5.605637073516846,-0.462772011756897
1788107557505991400,96.49899145507813,8.022708892822266,5.6092400550842285,-0.46106699109077454
1788107557516088600,96.50908862304688,8.019519805908203,5.614621162414551,-0.45090600848197937
1788107557526173000,96.5191728515625,8.015674591064453,5.621631145477295,-0.4315209984779358
1788107557536263700,96.529263671875,8.010396003723145,5.631165981292725,-0.40438199043273926
1788107557546350300,96.53935034179688,8.002305030822754,5.644647121429443,-0.3756699860095978
1788107557556443100,96.54944311523437,7.990348815917969,5.6631760597229,-0.3503359854221344
1788107557566531300,96.55953125,7.973563194274902,5.687993049621582,-0.33016300201416016
1788107557576622300,96.56962231445313,7.952777862548828,5.717896938323975,-0.3146109879016876
1788107557586699000,96.57969897460937,7.927842140197754,5.753078937530518,-0.30234599113464355
1788107557596795400,96.58979541015626,7.897336006164551,5.7955169677734375,-0.28990399837493896
1788107557606882800,96.5998828125,7.863460063934326,5.842033863067627,-0.2768090069293976
1788107557616967200,96.60996728515624,7.828200817108154,5.889986038208008,-0.2593599855899811
1788107557627064300,96.62006420898437,7.793235778808594,5.937160968780518,-0.2357649952173233
1788107557637153300,96.6301533203125,7.762163162231445,5.978778839111328,-0.20735199749469757
1788107557647234000,96.64023413085937,7.736795902252197,6.012548923492432,-0.1765889972448349
1788107557657324000,96.65032397460938,7.716607093811035,6.039176940917969,-0.1492999941110611
1788107557667411200,96.6604111328125,7.699917793273926,6.060877799987793,-0.13035200536251068
1788107557677507600,96.67050756835937,7.684450149536133,6.08066987991333,-0.1213420033454895
1788107557687586000,96.6805859375,7.670987129211426,6.097692966461182,-0.11895699799060822
1788107557697672400,96.69067236328125,7.659805774688721,6.111766815185547,-0.11686500161886215
1788107557707755000,96.70075512695313,7.6526007652282715,6.120936870574951,-0.10860999673604965
1788107557717847300,96.71084741210937,7.648956775665283,6.125718116760254,-0.09523999691009521
1788107557727933400,96.72093334960938,7.647446155548096,6.127805233001709,-0.08094099909067154
1788107557738025200,96.73102514648437,7.645243167877197,6.130709171295166,-0.06807299703359604
1788107557748105000,96.74110498046875,7.640659809112549,6.136532783508301,-0.057089999318122864
1788107557758194700,96.75119458007812,7.633862018585205,6.145054817199707,-0.049577001482248306
1788107557768279800,96.76127978515625,7.626212120056152,6.154584884643555,-0.044808000326156616
1788107557778366700,96.77136669921875,7.616950988769531,6.166075229644775,-0.040242999792099
1788107557788454700,96.78145458984375,7.607381820678711,6.177913188934326,-0.03355500102043152
1788107557798538500,96.79153857421875,7.598833084106445,6.188478946685791,-0.020692000165581703
1788107557808624000,96.8016240234375,7.591890811920166,6.197031021118164,0.0009280000231228769
1788107557818711800,96.8117119140625,7.589433193206787,6.199972152709961,0.02932400070130825
1788107557828802300,96.82180224609375,7.593772888183594,6.194431781768799,0.05997699871659279
1788107557838883300,96.83188330078124,7.60493803024292,6.180415153503418,0.0859690010547638
